51.51033232828829,7.2914231375778025
51.43912897940474,7.1910310127024255
51.48657640975167,7.1532416505472005
51.45036518347871,7.257927842390191
51.500741035621395,7.307832224289142
51.47808286300642,7.197679255052968
51.42485064270387,7.270430084936349
51.44397067316535,7.248443113533022
51.48755907000099,7.2831906068814085
51.46529319367417,7.130616230314319
51.480929897819216,7.181085259908872
51.460811065718026,7.189393929760405
51.486107108282496,7.198005774461377
51.49476891312512,7.105335215248917
51.413424143861754,7.264885719354342
51.486915988171376,7.161850511884384
51.44859020093587,7.198555383812958
51.45585830523821,7.200265862615693
51.480740851713016,7.1769109415180425
51.48857271554537,7.237756055964556
51.4724556144277,7.125485446366472
51.468410221053496,7.143896228969648
51.44990965618239,7.13207243807364
51.41667741139067,7.326081701501995
51.515916219289714,7.294741602371221
51.52331079733195,7.1798990372927705
51.44318749059836,7.127698257828774
51.4393440855247,7.253773047294241
51.52681619878554,7.332266356901547
51.48702110082932,7.231044653005348
51.505661345844636,7.185285981545341
51.50667443309152,7.196618849010017
51.46633825528404,7.219181254699919
51.47683665090211,7.196582390887473
51.49329890506845,7.274591966175137
51.41904622124156,7.105597533431756
51.42552452913021,7.304240619911476
51.515450464870824,7.265096061962855
51.50771206172151,7.158768348436046
51.47833291589497,7.19722020181202
51.42991744418371,7.189966168085668
51.42565544227747,7.221688853952234
51.44766978912181,7.103696419614803
51.49817946986363,7.188787828735177
51.436397865084366,7.205202608954442
51.495910083280876,7.20784355305061
51.46049160200227,7.249101204471534
51.4848119139384,7.236998802541992
51.46825203777551,7.291719163389847
51.47952776068859,7.116683783901311
51.454496220784,7.313269175931772
51.4706702565229,7.331064604942364
51.465571008940586,7.340741708596937
51.422325162762725,7.330300047046909
51.46986558773179,7.333675308246364
51.43289542433182,7.294245875468058
51.49174269571498,7.127366170083872
51.521882135900896,7.208762366642026
51.49171775727751,7.302259259420131
51.46107178555009,7.335633906855387
51.51752416067384,7.2882972301338595
51.50283235698154,7.116189991712294
51.49826165227744,7.333002143163337
51.47566389180768,7.133503106283061
51.443011446898005,7.32454791749861
51.44530830262062,7.243468467673591
51.477164055894,7.244798570809883
51.506818154887355,7.219669045579944
51.514017119376184,7.178250075127502
51.490217528387284,7.277256709094625
51.42000299921156,7.193995935764883
51.49946657286626,7.2282947657567815
51.42561627982925,7.2099183657504975
51.52322090021059,7.193567279931274
51.477167321719755,7.2500102649837626
51.466607701868114,7.171195942014484
51.517541463102994,7.286512928852418
51.470295497034904,7.175311780913951
51.42277197224678,7.182546933341999
51.47949128593166,7.209918526371257
51.50588239882347,7.244607813879873
51.42705446328556,7.245556456831889
51.457132479785685,7.188544478886307
51.507380408071,7.238602563724486
51.42640944412645,7.311352123422988
51.50597236078203,7.23556771201369
51.45959243305811,7.214849800688967
51.50306004540609,7.3067248860698
51.494210137538296,7.208521607490413
51.41521383257702,7.291353848378057
51.4626540534722,7.115784103348903
51.49852916521867,7.208234848985489
51.41209589476164,7.330451982096364
51.43712056593999,7.156314872995303
51.51365734566565,7.123149758400718
51.48942624493042,7.224097455538878
51.49947960954506,7.173929774114255
51.42995878988711,7.231934564203296
51.50317261179633,7.249222772462376
51.52926832261748,7.2154647652917046
51.47776964635619,7.337830321873213
51.43656396388954,7.143504716687692
51.450776183843985,7.206269151037402
51.43348990384403,7.169747329509195
51.4800771796074,7.282355705164111
51.489979015040916,7.110269324636986
51.435138986450006,7.164508215125686
51.53079921112366,7.297321159436421
51.432676011235046,7.157705140556873
51.447841666173744,7.164970183791145
51.497981835535484,7.128023670156754
51.41697836355341,7.3096949604208294
51.415518130914705,7.229177126130923
51.51331915971473,7.110908355987773
51.46843803821858,7.1675399307901015
51.46304798991946,7.157056034970727
51.47041286017859,7.121902466220408
51.42051074457618,7.256409696951964
51.51771910560409,7.34520006984061
51.470547352241354,7.1217753670117885
51.52366667709641,7.200060138982511
51.486037020374376,7.207653473027501
51.45638171519917,7.309339619461963
51.48549002157721,7.265138280194533
51.51155393852115,7.205654062417205
51.43294950963423,7.310681315982374
51.49916087618987,7.209301134148726
51.424822750979644,7.105768993554598
51.49528391792528,7.283037629580212
51.437434818918085,7.304578065797596
51.498265987863114,7.304823844256646
51.46311120524955,7.132697684422678
51.48240135657276,7.140784905354453
51.46660072735243,7.254536703313909
51.471951847672635,7.162795279068269
51.43426300315228,7.191911338372364
51.425167392986,7.300608005021488
51.48673903392739,7.124541714177388
51.49481517287215,7.112336440015957
51.5176168148025,7.156582447347394
51.42226808323106,7.187371301792197
51.52305080412268,7.307861714224799
51.51421724735051,7.133290736123355
51.53059251010889,7.268264293102106
51.48117209228463,7.322151404330722
51.46284417673188,7.198184541368148
51.48131770256373,7.125455475935271
51.41115318387682,7.207386231061314
51.52787361513398,7.124876448443488
51.48796609903848,7.214166624089752
51.490393221713674,7.168474768668459
51.50908740323311,7.315168203161024
51.513359135570404,7.285304727718699
51.488465542578425,7.320135482558375
51.530703231105704,7.191444324597649
51.46073238420275,7.121919612465631
51.47584017891304,7.240958654976035
51.48777023248617,7.255114896094808
51.42670814024378,7.261887939387573
51.428901848753526,7.203520472131053
51.52162455375651,7.328585399797368
51.514763902279775,7.103161451540248
51.52714264182767,7.289949868287316
51.412300499849195,7.254599737182393
51.41382777948145,7.172207304642248
51.48588852985452,7.175738619894744
51.44600118676574,7.1025002071330094
51.47333216460556,7.178494062536235
51.478108853476485,7.219396906665849
51.45730790455197,7.117714820774186
51.47300379803067,7.2046574593832355
51.50708892798095,7.301975139705136
51.498516407195986,7.119033771654974
51.502381159467376,7.230333835495745
51.42451177913629,7.168539420715961
51.47417954095958,7.187176085503383
51.41543016616112,7.128115828004321
51.51523629507671,7.156196659806474
51.43684529194438,7.27611920404012
51.49263183898016,7.235332044849239
51.458664617797744,7.2772731634026
51.4337341085949,7.175238553293385
51.46363345328553,7.213599799641389
51.528304970814396,7.270629268878141
51.50862420507758,7.111281673585244
51.42477914834057,7.251753871828305
51.43265814593013,7.126850539738263
51.45332450682259,7.197445249614014
51.49760691317504,7.107755550351187
51.41873404402942,7.1780754106181
51.47583802388827,7.156975053966838
51.44055068388046,7.290904099977346
51.50101842865957,7.244922964646843
51.45747311729677,7.182706140078345
51.48755816917955,7.1033996750689665
51.47844453910711,7.187943348479648
51.47860228625701,7.109603476587847
51.417313013927355,7.24739561866245
51.484134038462685,7.180387181439492
51.5048476687206,7.318004064977875
51.41140169212569,7.197998935372894
51.459920426792486,7.181835965382155
51.512234876256926,7.222737082700637
51.454495510213036,7.1536766304947355
51.43449494942948,7.296661701669153
51.500624651355174,7.192597695196314
51.479212987450396,7.181707246422908
51.46634783338438,7.147675457160115
51.46908475427845,7.21554384466558
51.46949064363625,7.240727258669345
51.43197236746508,7.3155366218393185
51.49112319333953,7.242563290506455
51.52356979361109,7.238628893887235
51.515356316186775,7.313652038843649
51.51919285791499,7.265949021070348
51.42595261691658,7.270400464729167
51.453752211328066,7.2312562148781
51.455153373773165,7.143139486242752
51.47662849557314,7.311912244400404
51.44819428370362,7.306286808153219
51.45204137290814,7.282581316254285
51.45238727659115,7.167261626859652
51.4624108060038,7.252558629058151
51.47042970271609,7.155915104053656
51.46653370913164,7.1934871628103085
51.48068206930257,7.106274451372078
51.47698388826026,7.171909647944442
51.47952898928335,7.17609721618615
51.449267884131984,7.287672198575639
51.4619567420108,7.239911560794009
51.530642053982945,7.244757130178248
51.4864969718037,7.309155579085494
51.4807005853422,7.246036408485025
51.41681906557457,7.304430531703775
51.52847230951292,7.174326709734758
51.427681637693915,7.3087089408647845
51.42079985695384,7.16166603361956
51.486823423346266,7.143187130369518
51.51660847477229,7.132642783919901
51.52800257402434,7.223515428947279
51.41522106694199,7.19073865876584
51.47283872759047,7.248134780974813
51.50504592472439,7.323237683707888
51.477046041773896,7.119120651453671
51.52335507964572,7.283436191680846
51.50221321214893,7.102788138222414
51.4626675273948,7.1754185446957175
51.445746722531794,7.108419647146392
51.423820235768865,7.312347237342193
51.50417449605728,7.216602107246804
51.43892521982624,7.226147942990041
51.4582669187509,7.262792860686154
51.46510711730866,7.300197417752637
51.49459140538985,7.118188134810632
51.50612557543872,7.280538697094281
51.46052118643487,7.200718379430906
51.527846068264644,7.306434825815357
51.466038669468695,7.169295395354882
51.49155935203743,7.216486496947532
51.51467381665096,7.268472366722013
51.51335774595692,7.164301985768992
51.50613239854625,7.303499358522068
51.472341395375956,7.102832690594497
51.443008748422685,7.120875839171993
51.487270951175205,7.313525492232929
51.46938871675468,7.182657253046004
51.52302913809427,7.222218391452475
51.51337395910399,7.307861495851926
51.43059065839545,7.21780984607607
51.507838943740495,7.2912106226944475
51.42099833009004,7.225629143729161
51.48610165136609,7.118706231756277
51.45607471939429,7.117616236674371
51.52474575626543,7.23271827517291
51.46706402792019,7.34676301781769
51.46342850157686,7.188451869905225
51.51914856513706,7.143654669804713
51.48213568500641,7.299253135519599
51.41060707134701,7.134181033140582
51.41463479282607,7.323403981574429
51.445301733749844,7.211185479481376
51.415596325183834,7.323708255871484
51.412404347896214,7.150967937066443
51.4674993837307,7.296355023359128
51.49715602592199,7.206197645115631
51.417898446813226,7.334552486935174
51.480043036136884,7.346074440068032
51.50908577929981,7.22421528587284
51.479156102270785,7.147829945752317
51.46670162595477,7.23152996847766
51.50053188677022,7.270101966628559
51.480633758742655,7.22719125773535
51.424230369950706,7.230940382881273
51.42881182054588,7.289569094996596
51.46356053435834,7.191276584653873
51.47749277030128,7.19847356537754
51.4373135543881,7.346619145992826
51.524177587785026,7.30188435925454
51.42952001787462,7.240515360406016
51.48134847373218,7.1293198432777585
51.51497633259196,7.301750015655933
51.52525808585854,7.314056653108111
51.50664981787675,7.257597623436793
51.45287753876971,7.139410503940276
51.515245844640916,7.158189095890017
51.49968919998983,7.324612134210539
51.46804080406039,7.215865213322722
51.52722200167173,7.153403009283998
51.494717367454626,7.159675408667449
